sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5410156,-0.018615723,-0.84552,-0.234375,0.515625,-0.140625
1,-0.5354004,-0.018127441,-0.8440552,-0.484375,0.546875,-0.28125
2,-0.5358887,-0.013000488,-0.8460083,-0.4375,1.03125,-0.34375
3,-0.5371094,-0.0178833,-0.83013916,-0.4375,1.203125,-0.34375
4,-0.53271484,-0.018371582,-0.8233032,-0.375,1.5,-0.234375
5,-0.5527344,-0.020324707,-0.8652954,-2.0625,0.890625,0.09375
6,-0.5473633,-0.015197754,-0.8345337,-0.765625,1.6875,-0.078125
7,-0.5505371,-0.016174316,-0.82647705,-0.375,1.0,0.03125
8,-0.55322266,-0.016906738,-0.84942627,-0.390625,0.3125,-0.234375
9,-0.54467773,-0.015686035,-0.83721924,-0.625,0.46875,-0.28125
10,-0.54174805,-0.019104004,-0.83135986,-0.84375,0.375,-0.0625
11,-0.54174805,-0.016662598,-0.8308716,-1.21875,0.515625,-0.25
12,-0.54589844,-0.026672363,-0.82891846,-1.09375,0.0,-0.28125
13,-0.54467773,-0.023498535,-0.83721924,-0.703125,-1.0,-0.03125
14,-0.54833984,-0.016906738,-0.84552,-0.125,-2.0625,0.03125
15,-0.53637695,-0.022277832,-0.83966064,1.203125,-2.8125,-0.328125
16,-0.5241699,-0.019592285,-0.80548096,2.34375,-1.9375,-0.625
17,-0.5300293,-0.019348145,-0.8286743,1.75,-1.78125,-0.640625
18,-0.5373535,-0.016418457,-0.8460083,-0.09375,-0.375,-0.25
19,-0.5395508,-0.018859863,-0.8484497,-0.890625,0.71875,-0.078125
20,-0.5437012,-0.016174316,-0.84991455,-0.609375,0.328125,-0.09375
21,-0.5366211,-0.0115356445,-0.84576416,-0.546875,0.359375,-0.15625
22,-0.5344238,-0.023254395,-0.83721924,-0.546875,0.671875,-0.296875
23,-0.5280762,-0.017150879,-0.8208618,-0.5,1.375,-0.34375
