sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.89941406,-0.082092285,0.39593506,-0.625,-0.234375,0.1875
1,0.9050293,-0.08843994,0.38616943,-0.125,-0.140625,0.375
2,0.904541,-0.09503174,0.39398193,-0.4375,-0.453125,0.34375
3,0.9091797,-0.08648682,0.39349365,-0.515625,-0.46875,0.171875
4,0.9091797,-0.08428955,0.3883667,-0.671875,-0.640625,0.203125
5,0.91064453,-0.0869751,0.38641357,-0.703125,-0.3125,0.25
6,0.9121094,-0.09527588,0.39300537,-0.984375,-0.125,0.3125
7,0.91308594,-0.09259033,0.3949585,-1.671875,-0.140625,0.65625
8,0.923584,-0.09893799,0.401062,-2.359375,-0.03125,0.78125
9,0.920166,-0.089416504,0.39935303,-4.15625,-1.484375,0.984375
10,0.920166,-0.07208252,0.40789795,-2.515625,-2.203125,0.15625
11,0.9016113,-0.077697754,0.39642334,-1.078125,-2.671875,-1.203125
12,0.91064453,-0.0960083,0.3859253,-1.53125,-2.609375,-0.5625
13,0.9123535,-0.06402588,0.39300537,-1.875,-3.25,0.484375
14,0.9030762,-0.077941895,0.3788452,-4.109375,-5.46875,0.0625
15,0.8947754,-0.07720947,0.402771,-3.296875,-5.8125,-0.453125
16,0.8708496,-0.074035645,0.401062,-5.390625,-7.21875,-0.140625
17,0.8886719,-0.07086182,0.4257202,-2.78125,-4.984375,-0.375
18,0.89404297,-0.06719971,0.416687,-0.875,-4.078125,-0.546875
19,0.8852539,-0.06329346,0.42938232,0.28125,-2.828125,-0.8125
20,0.8869629,-0.06451416,0.42913818,1.5625,-4.359375,0.046875
21,0.8989258,-0.082092285,0.4274292,0.359375,-1.859375,0.078125
22,0.873291,-0.10308838,0.42913818,2.34375,1.859375,-0.359375
23,0.91381836,-0.09527588,0.4442749,2.46875,2.0625,-0.125
24,0.9074707,-0.078430176,0.4381714,-0.71875,0.828125,0.71875
25,0.88623047,-0.08502197,0.4249878,-2.109375,-0.640625,0.171875
26,0.8967285,-0.07354736,0.42230225,-1.0,0.03125,-0.21875
27,0.9020996,-0.08135986,0.4328003,-0.234375,1.078125,-0.078125
28,0.9057617,-0.07745361,0.42913818,-0.28125,1.921875,0.109375
29,0.9123535,-0.07623291,0.434021,-0.40625,3.296875,0.734375
30,0.9177246,-0.08795166,0.42230225,-0.90625,2.015625,1.34375
31,0.92700195,-0.08477783,0.41497803,-1.796875,2.34375,1.109375
32,0.9091797,-0.066223145,0.40667725,-0.71875,1.828125,0.828125
33,0.9008789,-0.06817627,0.39056396,-0.546875,-1.625,1.46875
34,0.89331055,-0.07598877,0.40301514,-0.125,-1.84375,0.8125
35,0.88183594,-0.07476807,0.39544678,-1.265625,-3.53125,0.546875
36,0.88549805,-0.0725708,0.40447998,-2.265625,-3.96875,0.1875
37,0.890625,-0.078430176,0.40447998,-2.640625,-4.484375,-0.109375
38,0.89404297,-0.062805176,0.43475342,-1.90625,-4.109375,-0.4375
39,0.8881836,-0.06866455,0.41693115,-0.765625,-3.53125,-0.4375
40,0.87475586,-0.07110596,0.4232788,-0.671875,-2.640625,-0.796875
41,0.8955078,-0.06378174,0.4413452,4.390625,-4.21875,-1.546875
42,0.89208984,-0.082336426,0.40570068,5.765625,1.9375,-0.875
43,0.8833008,-0.09893799,0.41278076,4.875,3.0625,-0.390625
44,0.907959,-0.10430908,0.42401123,3.96875,6.25,-0.625
45,0.921875,-0.10601807,0.3986206,-0.671875,3.234375,0.3125
46,0.91845703,-0.08746338,0.40789795,-2.546875,2.984375,0.234375
47,0.9211426,-0.08502197,0.39569092,-2.0625,1.640625,-0.625
48,0.907959,-0.094055176,0.3920288,-4.15625,-0.21875,0.578125
49,0.9094238,-0.08721924,0.40667725,-3.796875,0.734375,0.984375
50,0.9255371,-0.08453369,0.42279053,-2.546875,0.890625,1.3125
51,0.8991699,-0.070129395,0.41448975,-4.171875,-2.96875,2.296875
52,0.8977051,-0.058898926,0.3937378,-4.6875,-2.453125,0.8125
53,0.9128418,-0.066711426,0.3895874,-1.109375,-1.125,0.078125
54,0.90893555,-0.066223145,0.41571045,3.28125,0.71875,-0.359375
55,0.8823242,-0.08111572,0.40203857,1.484375,-0.75,-0.046875
56,0.89941406,-0.093566895,0.39056396,-1.328125,-2.921875,-0.09375
57,0.90771484,-0.077697754,0.39007568,-2.53125,-4.140625,-1.34375
58,0.90112305,-0.08380127,0.3949585,-3.171875,-4.421875,-0.59375
59,0.8869629,-0.07696533,0.40570068,-1.296875,-3.765625,0.515625
60,0.88720703,-0.0647583,0.4088745,1.578125,-2.390625,-0.953125
61,0.8762207,-0.061340332,0.40570068,3.78125,-2.734375,-0.84375
62,0.90893555,-0.08892822,0.3991089,3.046875,-1.078125,-1.25
63,0.91015625,-0.09088135,0.42694092,2.8125,0.609375,-0.09375
64,0.8964844,-0.09210205,0.41986084,-2.109375,-0.03125,0.625
65,0.92822266,-0.08892822,0.4154663,0.171875,2.609375,-0.84375
66,0.9187012,-0.10699463,0.3986206,-0.546875,1.859375,0.40625
67,0.90112305,-0.10015869,0.40716553,-1.578125,2.109375,1.515625
68,0.9147949,-0.086242676,0.39764404,-3.859375,1.140625,1.0
69,0.9416504,-0.070617676,0.40838623,-4.015625,1.609375,-0.328125
70,0.9309082,-0.07647705,0.4274292,-1.5625,1.3125,0.09375
71,0.907959,-0.09161377,0.40252686,-2.640625,-3.734375,2.09375
72,0.8823242,-0.0713501,0.39569092,-5.71875,-5.390625,1.5625
73,0.89575195,-0.05279541,0.4015503,-0.421875,-1.0,-0.34375
74,0.9206543,-0.070129395,0.40203857,2.265625,-0.5625,0.15625
75,0.9104004,-0.08917236,0.4052124,1.671875,-1.640625,0.578125
76,0.89038086,-0.09259033,0.39031982,-1.265625,-3.578125,0.546875
77,0.89282227,-0.06964111,0.40057373,-2.09375,-3.28125,-0.171875
78,0.890625,-0.06915283,0.3998413,-1.78125,-4.078125,-0.234375
79,0.888916,-0.07086182,0.41082764,-0.390625,-3.25,-0.34375
