sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.20825195,-0.12286377,-0.89801025,3.234375,-3.21875,1.421875
1,0.21020508,-0.12359619,-0.89630127,5.28125,-2.8125,1.703125
2,0.20825195,-0.10699463,-0.88653564,5.234375,-0.3125,1.34375
3,0.20776367,-0.10455322,-0.87628174,5.15625,1.71875,1.015625
4,0.21923828,-0.09967041,-0.958313,2.34375,1.375,0.5625
5,0.21069336,-0.10089111,-0.87628174,-0.203125,1.9375,0.015625
6,0.2055664,-0.10040283,-0.9116821,-5.03125,1.296875,-0.4375
7,0.1965332,-0.11236572,-0.87286377,-5.859375,3.640625,-0.609375
8,0.20019531,-0.12384033,-0.9204712,-4.640625,2.78125,-0.359375
9,0.19848633,-0.12579346,-0.8858032,-1.265625,0.71875,0.265625
10,0.1977539,-0.12530518,-0.9002075,1.03125,1.0,0.578125
11,0.18920898,-0.124816895,-0.89190674,5.078125,2.21875,0.875
12,0.19848633,-0.1260376,-0.92559814,4.828125,-0.078125,0.921875
13,0.19091797,-0.10992432,-0.89678955,8.0,-2.28125,1.4375
14,0.19555664,-0.09820557,-0.9011841,10.78125,-2.109375,1.421875
15,0.19921875,-0.08795166,-0.91485596,5.640625,0.1875,0.75
16,0.1965332,-0.0791626,-0.91290283,-0.875,0.84375,0.25
17,0.20239258,-0.09454346,-0.9241333,-8.21875,0.609375,-0.28125
18,0.1862793,-0.10748291,-0.8850708,-7.828125,1.25,-0.3125
19,0.19824219,-0.11602783,-0.927063,-4.765625,1.546875,0.0625
20,0.19018555,-0.11602783,-0.91070557,-4.34375,-0.296875,0.34375
21,0.18823242,-0.1260376,-0.8960571,-2.84375,-2.1875,0.828125
22,0.19799805,-0.12310791,-0.90167236,-0.96875,-3.5,1.265625
23,0.20336914,-0.12579346,-0.8960571,2.15625,-3.75,1.671875
24,0.20483398,-0.11773682,-0.9038696,5.8125,-2.75,1.640625
25,0.20825195,-0.11895752,-0.8994751,6.296875,-2.328125,1.625
26,0.20898438,-0.11114502,-0.90875244,2.1875,-0.71875,0.953125
27,0.2084961,-0.105529785,-0.8977661,-1.828125,0.4375,0.5
28,0.20581055,-0.11114502,-0.8928833,-3.96875,3.3125,-0.125
29,0.19433594,-0.10992432,-0.895813,-4.359375,2.359375,-0.015625
30,0.20581055,-0.13140869,-0.90045166,-3.171875,2.75,-0.171875
31,0.19604492,-0.12384033,-0.9158325,-0.609375,1.734375,0.375
32,0.19384766,-0.1296997,-0.90093994,1.90625,-0.5625,1.015625
33,0.1953125,-0.12945557,-0.91290283,3.859375,-1.921875,1.453125
34,0.19311523,-0.1194458,-0.8936157,5.75,-1.859375,1.609375
35,0.20263672,-0.11114502,-0.91412354,4.0625,-2.71875,1.375
36,0.20458984,-0.105773926,-0.8977661,3.296875,-0.796875,0.875
37,0.19091797,-0.09893799,-0.8467407,3.875,4.25,0.375
38,0.19873047,-0.09674072,-0.9048462,2.40625,8.671875,-0.484375
39,0.17407227,-0.093322754,-0.9019165,2.0,9.828125,-0.625
40,0.17700195,-0.10455322,-0.9356079,1.875,6.484375,-0.203125
41,0.1586914,-0.10748291,-0.9534302,-2.921875,4.328125,-0.125
42,0.15332031,-0.11114502,-0.92510986,-5.203125,3.234375,0.015625
43,0.15454102,-0.105285645,-0.9085083,-0.265625,0.9375,0.40625
44,0.14990234,-0.1104126,-0.9163208,2.59375,-0.40625,0.96875
45,0.15234375,-0.10064697,-0.91778564,4.328125,-1.640625,1.109375
46,0.15795898,-0.09454346,-0.9006958,6.5625,-4.875,1.6875
47,0.16333008,-0.089904785,-0.8850708,8.546875,-2.34375,1.265625
48,0.1628418,-0.09039307,-0.93218994,2.03125,-1.3125,1.03125
49,0.1640625,-0.08428955,-0.9182739,-4.265625,1.0,0.3125
50,0.16308594,-0.089416504,-0.9155884,-6.78125,1.65625,0.046875
51,0.15722656,-0.09967041,-0.9209595,-7.1875,3.359375,-0.15625
52,0.15991211,-0.11260986,-0.91192627,-2.8125,1.859375,0.390625
53,0.15136719,-0.11920166,-0.89678955,-1.71875,1.78125,0.484375
54,0.15649414,-0.121398926,-0.92144775,-1.625,-0.703125,0.75
55,0.15600586,-0.11383057,-0.9067993,-1.609375,-2.34375,0.828125
56,0.15454102,-0.11431885,-0.89630127,1.921875,-4.25,1.21875
57,0.16796875,-0.12261963,-0.89508057,5.5,-5.125,1.5
58,0.1743164,-0.11407471,-0.9085083,0.703125,-2.3125,1.015625
59,0.17822266,-0.116760254,-0.9204712,-2.203125,0.421875,0.484375
60,0.17382812,-0.11798096,-0.91656494,-5.296875,1.9375,0.21875
61,0.1706543,-0.121398926,-0.8909302,-6.578125,4.5,-0.171875
62,0.15893555,-0.13067627,-0.91241455,-4.578125,2.9375,0.28125
63,0.15405273,-0.13311768,-0.8845825,-1.5,4.234375,0.25
64,0.15527344,-0.15631104,-0.9273071,-2.40625,3.546875,0.3125
65,0.14746094,-0.13970947,-0.9019165,-2.6875,4.4375,-0.109375
66,0.14038086,-0.15118408,-0.9182739,-2.265625,2.171875,0.140625
67,0.13720703,-0.15216064,-0.90631104,1.15625,-0.828125,0.84375
68,0.1381836,-0.15924072,-0.9121704,4.734375,-2.921875,1.28125
69,0.1484375,-0.14385986,-0.90997314,8.65625,-5.125,1.78125
70,0.15258789,-0.12261963,-0.8970337,7.546875,-2.953125,1.484375
71,0.16015625,-0.13360596,-0.9170532,2.015625,0.59375,0.765625
72,0.15551758,-0.12579346,-0.91241455,-0.5,4.0,0.15625
73,0.1472168,-0.12921143,-0.9146118,-4.796875,5.625,-0.3125
74,0.1315918,-0.12896729,-0.90582275,-2.984375,4.578125,0.015625
75,0.13305664,-0.13702393,-0.92926025,-1.453125,3.109375,0.15625
76,0.13378906,-0.13800049,-0.9067993,-0.421875,0.90625,0.5625
77,0.12792969,-0.1404419,-0.91241455,-0.140625,-2.03125,1.046875
78,0.12939453,-0.1416626,-0.90582275,0.921875,-2.734375,1.109375
79,0.1340332,-0.13458252,-0.91192627,2.265625,-4.078125,1.4375
80,0.14111328,-0.13092041,-0.894104,5.015625,-4.703125,1.765625
81,0.14428711,-0.124572754,-0.9036255,4.625,-1.109375,1.34375
82,0.14428711,-0.12774658,-0.9180298,1.0625,0.609375,0.859375
83,0.14379883,-0.12261963,-0.9180298,-2.53125,3.484375,0.125
84,0.13427734,-0.12872314,-0.9163208,-4.59375,3.84375,-0.09375
85,0.1315918,-0.14141846,-0.92266846,-4.921875,2.9375,-0.015625
86,0.13305664,-0.14361572,-0.9312134,-3.390625,1.265625,0.328125
87,0.13647461,-0.14556885,-0.90631104,-1.765625,-0.59375,0.65625
88,0.13183594,-0.1453247,-0.9055786,-0.78125,0.484375,0.515625
89,0.1315918,-0.15167236,-0.9121704,0.265625,-0.0625,0.65625
90,0.122558594,-0.14459229,-0.89727783,2.5,-0.140625,0.84375
91,0.12890625,-0.14190674,-0.92144775,4.828125,-1.921875,1.171875
92,0.13110352,-0.1362915,-0.9024048,5.515625,-1.984375,1.078125
93,0.13842773,-0.1296997,-0.9053345,4.125,-0.5625,0.984375
94,0.13598633,-0.13116455,-0.9168091,0.484375,1.484375,0.515625
95,0.12963867,-0.1362915,-0.9209595,-2.75,1.453125,0.171875
96,0.12573242,-0.13287354,-0.92071533,-4.234375,3.078125,-0.046875
97,0.1237793,-0.14141846,-0.92633057,-3.578125,2.203125,0.203125
98,0.118652344,-0.144104,-0.9026489,-0.921875,2.09375,0.5
99,0.12060547,-0.14801025,-0.9109497,-0.03125,1.765625,0.625
100,0.106933594,-0.14093018,-0.90045166,0.984375,1.3125,0.640625
101,0.11645508,-0.14508057,-0.9241333,1.859375,-0.59375,1.015625
102,0.12182617,-0.13946533,-0.9155884,4.328125,-1.671875,1.3125
103,0.11816406,-0.13165283,-0.9182739,6.140625,-1.28125,1.3125
104,0.12158203,-0.12628174,-0.91412354,7.265625,-1.5,1.359375
105,0.12109375,-0.12042236,-0.91973877,5.375,-0.203125,1.046875
106,0.13134766,-0.11480713,-0.9380493,1.484375,-0.109375,0.609375
107,0.12207031,-0.11456299,-0.9109497,0.328125,-0.203125,0.34375
108,0.11743164,-0.10699463,-0.9180298,0.109375,1.203125,0.296875
109,0.118652344,-0.101623535,-0.8965454,4.578125,0.328125,0.328125
110,0.12084961,-0.10308838,-0.92559814,6.796875,0.5,0.5
111,0.12133789,-0.10211182,-0.94317627,5.234375,-0.34375,0.609375
112,0.12182617,-0.10015869,-0.96173096,4.03125,-4.515625,1.296875
113,0.12524414,-0.08453369,-0.89434814,5.09375,-5.609375,1.671875
114,0.13793945,-0.07305908,-0.9234009,4.390625,-7.0,1.8125
115,0.15161133,-0.07476807,-0.913147,7.578125,-6.40625,2.015625
116,0.1472168,-0.05670166,-0.8867798,9.625,-4.78125,1.90625
117,0.15820312,-0.058166504,-0.9175415,6.109375,-2.34375,1.296875
118,0.16235352,-0.047180176,-0.9290161,1.96875,-3.34375,1.078125
119,0.16381836,-0.042297363,-0.9187622,-2.03125,-3.03125,0.671875
120,0.18920898,-0.13140869,-0.8994751,-5.046875,-7.0625,1.28125
121,0.20092773,-0.09942627,-0.8850708,-3.1875,-7.953125,0.890625
122,0.2529297,-0.20025635,-0.8213501,8.609375,-2.984375,1.890625
123,0.24047852,-0.17584229,-0.87286377,5.9375,-3.40625,1.421875
124,0.2475586,-0.08135986,-0.9170532,6.171875,-1.875,1.671875
125,0.19726562,-0.109436035,-0.88360596,2.75,0.453125,1.265625
126,0.19921875,-0.13287354,-0.93414307,-9.78125,4.921875,-1.140625
127,0.1953125,-0.12310791,-0.9146118,-5.390625,5.4375,-0.734375
128,0.1965332,-0.12310791,-0.90460205,-1.578125,1.890625,0.125
