sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.21313477,-0.9158325,0.090270996,10.484375,2.9375,0.15625
1,-0.18139648,-0.96295166,0.058288574,9.375,-4.140625,0.359375
2,-0.21020508,-0.9702759,0.06488037,1.6875,-9.203125,1.78125
3,-0.1381836,-1.019104,0.10369873,4.859375,2.4375,0.625
4,-0.22338867,-0.98931885,0.10028076,-0.96875,-2.921875,2.5625
5,-0.18286133,-0.98931885,0.073913574,3.125,2.5625,-0.046875
6,-0.18676758,-1.0037231,0.07635498,1.15625,3.9375,2.0625
7,-0.18823242,-0.96881104,0.101501465,1.34375,6.296875,1.203125
8,-0.17407227,-0.97735596,0.10076904,2.78125,3.40625,0.1875
9,-0.17358398,-0.9834595,0.0758667,-0.390625,0.0,1.03125
10,-0.17895508,-0.97198486,0.07635498,1.0,2.453125,0.75
11,-0.18334961,-0.9932251,0.105163574,0.890625,5.484375,0.8125
12,-0.18530273,-0.98809814,0.09320068,1.6875,3.625,-0.078125
13,-0.1665039,-1.0032349,0.082214355,3.125,5.765625,0.203125
14,-0.16259766,-0.95269775,0.08758545,0.765625,6.484375,0.40625
15,-0.1850586,-0.9524536,0.054626465,0.28125,4.9375,0.046875
16,-0.1665039,-0.9993286,0.07489014,2.59375,5.734375,-0.71875
17,-0.20678711,-0.98760986,0.08270264,0.28125,4.84375,-0.25
18,-0.16699219,-0.95391846,0.06707764,0.21875,3.890625,0.4375
19,-0.17016602,-1.0005493,0.08514404,1.9375,3.046875,-0.15625
20,-0.17822266,-0.98565674,0.081970215,-0.71875,1.8125,0.34375
21,-0.15332031,-0.96221924,0.061706543,-1.359375,1.578125,0.875
22,-0.17382812,-0.96466064,0.0927124,-2.578125,-1.203125,-0.3125
23,-0.18579102,-0.9702759,0.08538818,-3.40625,-2.6875,-0.0625
24,-0.1665039,-0.9734497,0.08416748,-0.390625,-3.25,-0.234375
25,-0.16333008,-0.9585571,0.07562256,-0.1875,-3.828125,0.21875
26,-0.17602539,-0.92437744,0.04486084,0.09375,-5.796875,-0.6875
27,-0.16601562,-0.942688,0.054870605,10.25,-1.453125,-1.671875
28,-0.17529297,-0.97198486,0.020202637,1.109375,-14.15625,-0.140625
29,-0.18725586,-0.9690552,0.07318115,3.296875,-5.28125,-0.875
30,-0.18383789,-1.0420532,0.08538818,2.4375,0.21875,2.140625
31,-0.1977539,-0.94854736,0.066345215,-0.390625,-0.34375,-0.09375
32,-0.1953125,-1.0137329,0.09588623,2.4375,2.9375,-0.5
33,-0.16333008,-0.9788208,0.06048584,-2.921875,1.734375,1.1875
34,-0.1862793,-0.9710083,0.059509277,-0.9375,0.953125,-0.640625
35,-0.19189453,-0.99005127,0.07220459,2.046875,2.421875,-0.546875
36,-0.17602539,-0.98443604,0.058776855,0.609375,2.453125,0.40625
37,-0.17382812,-0.9890747,0.066833496,-0.1875,2.28125,-0.46875
38,-0.18920898,-0.9829712,0.0848999,0.234375,3.703125,0.328125
39,-0.17675781,-1.0059204,0.070007324,0.375,4.140625,0.421875
40,-0.1730957,-0.9885864,0.06903076,1.625,7.6875,-0.03125
41,-0.1706543,-0.97198486,0.0602417,0.9375,7.046875,0.984375
42,-0.18164062,-0.9780884,0.047546387,2.1875,6.109375,0.90625
43,-0.17382812,-0.9697876,0.05999756,-0.4375,6.421875,0.65625
44,-0.17993164,-0.9841919,0.06048584,-4.703125,-1.40625,0.21875
45,-0.18310547,-0.9788208,0.06951904,0.390625,2.15625,0.125
46,-0.15332031,-0.96881104,0.066345215,-2.515625,3.171875,1.046875
47,-0.18530273,-0.96710205,0.085632324,-2.890625,-1.484375,0.421875
48,-0.17407227,-0.97906494,0.0770874,-3.28125,-1.8125,0.421875
49,-0.17651367,-0.9717407,0.09588623,-3.765625,-1.90625,0.125
50,-0.17480469,-0.95880127,0.06390381,-5.734375,-2.734375,0.609375
51,-0.17919922,-0.958313,0.09075928,-3.453125,-6.703125,-0.40625
52,-0.15478516,-0.9541626,0.09100342,0.609375,-5.5,-0.953125
53,-0.16503906,-0.9368286,0.047546387,2.765625,-4.453125,-0.796875
54,-0.17602539,-0.9348755,0.07733154,18.484375,-8.515625,-2.625
55,-0.21801758,-0.9734497,0.061462402,7.640625,-12.046875,0.8125
56,-0.14746094,-1.015686,0.062683105,1.71875,-3.6875,1.015625
57,-0.24658203,-0.9561157,0.044128418,-4.234375,-1.4375,0.8125
58,-0.17602539,-1.0071411,0.06561279,0.0,1.75,-1.4375
59,-0.20483398,-0.9949341,0.08074951,-6.234375,0.234375,-0.890625
60,-0.18334961,-0.9763794,0.06536865,-1.671875,0.5,-1.796875
61,-0.17529297,-0.98150635,0.066833496,-3.84375,-2.03125,-0.921875
62,-0.21362305,-0.9614868,0.06951904,-1.328125,1.359375,-1.046875
63,-0.18896484,-0.9915161,0.077819824,0.234375,2.65625,-0.09375
64,-0.20141602,-0.9961548,0.093444824,-0.34375,3.375,-0.671875
