sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.21459961,0.15203857,-0.14239502,-21.890625,-27.25,13.703125
1,-0.21289062,-0.3189087,-0.13800049,-14.078125,-56.734375,-9.453125
2,-0.03930664,-1.8171997,-0.3189087,-28.765625,-66.171875,-50.953125
3,1.2348633,-2.0,-0.094055176,20.96875,-84.515625,31.421875
4,-0.9333496,-1.4082642,-0.1296997,15.796875,-12.859375,9.71875
5,-0.16430664,-1.3257446,-0.13653564,-9.84375,-49.9375,-55.390625
6,0.6899414,-1.7346802,0.52557373,-6.203125,-27.359375,-7.625
7,-0.3088379,-0.2793579,0.029724121,5.46875,6.234375,26.84375
8,-0.9260254,0.7887573,-0.19268799,-9.484375,1.703125,16.890625
9,0.29785156,0.2008667,-0.16363525,-8.375,20.46875,-25.65625
10,0.46972656,-0.21002197,0.19915771,8.3125,17.6875,-9.515625
11,-0.06274414,-0.66192627,-0.6182251,8.59375,-13.140625,26.96875
12,-0.75341797,-2.0,-0.19195557,-1.125,-47.25,7.3125
13,-0.69189453,-2.0,0.48260498,17.0625,41.328125,4.296875
14,-0.087646484,-1.5811157,-0.23687744,-36.828125,55.09375,-0.421875
15,0.26831055,-1.1587524,-0.078186035,-15.203125,25.421875,18.765625
16,-0.21777344,-0.6045532,-0.09161377,8.625,23.125,-7.5
17,0.2541504,-0.12042236,0.07318115,-6.0,35.875,10.265625
18,0.64501953,0.45819092,-0.002746582,-16.78125,-29.640625,26.78125
19,-0.24169922,0.2177124,-0.20489502,-23.84375,-22.359375,-0.046875
20,-0.17016602,-0.24371338,-0.29083252,7.75,-49.203125,-12.8125
21,0.6176758,-2.0,0.340271,-18.515625,-22.40625,-65.234375
22,0.23486328,-2.0,0.3373413,5.609375,-36.8125,64.21875
23,-0.8276367,-1.6453247,-0.1819458,15.296875,-37.359375,-26.421875
24,0.050048828,-1.4785767,0.14300537,-15.625,-27.546875,-42.671875
25,0.64941406,-0.97247314,0.32391357,-15.84375,-2.015625,5.75
26,-0.51123047,0.23675537,-0.027893066,7.09375,16.640625,37.734375
27,-0.76049805,0.572937,-0.14141846,-1.390625,9.59375,-6.53125
28,0.39038086,-0.020324707,-0.19317627,4.59375,23.09375,-27.296875
29,0.5229492,-0.18902588,0.27508545,17.109375,4.390625,-0.34375
30,0.057128906,-1.0393677,-1.2024536,21.015625,-77.390625,34.625
31,0.3046875,-2.0,0.5153198,54.890625,-7.390625,-10.546875
32,-0.71899414,-1.6675415,-0.222229,17.03125,93.078125,5.859375
33,-0.11352539,-1.5894165,0.12249756,-64.8125,51.46875,0.828125
34,0.21044922,-1.0308228,-0.16241455,-5.921875,19.234375,19.8125
35,-0.13305664,-0.35821533,0.18548584,32.46875,65.0625,-8.203125
36,0.35668945,0.1515503,-0.07550049,8.71875,31.390625,20.015625
37,0.4777832,0.5578003,-0.3723755,-23.484375,-34.9375,30.71875
38,-0.10595703,0.035827637,0.10394287,4.109375,-19.375,3.28125
39,-0.32543945,-0.6074829,-0.6309204,-18.015625,-68.75,-11.546875
40,0.8190918,-2.0,0.7206421,31.796875,-7.4375,-65.421875
41,0.38452148,-1.6907349,0.08929443,2.875,-22.984375,20.875
42,-0.9680176,-1.6257935,-0.25836182,25.609375,-42.21875,-24.828125
43,0.41088867,-1.3960571,0.45428467,-13.734375,-22.609375,-25.3125
44,0.5031738,-0.6350708,0.12908936,-37.15625,3.234375,8.09375
45,-1.0334473,0.61395264,-0.24078369,-2.046875,26.625,21.625
46,-0.39697266,0.508728,-0.28179932,6.140625,27.875,-32.671875
47,0.8432617,-0.121154785,-0.04107666,15.90625,32.140625,-23.4375
48,0.39697266,-0.24371338,0.32977295,28.546875,13.640625,27.09375
49,-0.34155273,-1.3245239,-1.2744751,18.0,-67.203125,32.6875
50,1.1982422,-2.0,0.09075928,61.265625,7.484375,5.734375
51,-0.018310547,-1.6694946,-0.23736572,8.640625,55.484375,33.515625
52,-0.73535156,-1.4839478,0.09954834,-85.0,26.84375,-11.921875
53,-0.01977539,-0.91900635,-0.34039307,-10.15625,51.890625,-9.0625
54,0.37695312,-0.17510986,0.26287842,20.765625,49.328125,-0.28125
55,0.579834,0.47821045,-0.023742676,-3.890625,-14.03125,26.546875
56,-0.119384766,0.45184326,-0.30792236,-15.703125,-26.96875,25.984375
57,-0.25268555,-0.054504395,-0.17047119,11.25,-30.921875,-3.53125
58,0.3486328,-0.69659424,-0.43878174,-30.0,-65.34375,-12.796875
59,1.999939,-2.0,-0.23175049,64.59375,-44.59375,-22.25
60,-0.5498047,-1.8826294,0.4616089,9.140625,2.421875,38.296875
61,-0.7832031,-1.4224243,-0.46466064,7.90625,-30.125,-55.59375
62,0.98339844,-1.7012329,0.7250366,-6.0,-40.578125,-36.203125
63,0.16577148,-0.5454712,0.030944824,-29.859375,0.421875,31.59375
64,-1.2753906,0.51434326,-0.27789307,-3.4375,26.6875,25.5
65,-0.22387695,0.5438843,-0.3430786,0.265625,36.1875,-39.0625
66,0.9182129,-0.07598877,0.049743652,19.296875,27.40625,-23.671875
67,0.1850586,-0.51104736,-0.36602783,29.0625,8.40625,29.265625
68,-1.9421387,-2.0,-0.50494385,-16.21875,-59.46875,-9.0
69,-0.14111328,-2.0,0.028503418,17.171875,92.609375,2.734375
70,0.13330078,-1.5857544,-0.13824463,-20.265625,56.421875,1.953125
71,0.057617188,-1.2630005,-0.059631348,-52.921875,20.65625,15.015625
72,-0.052001953,-0.28936768,0.2062378,9.953125,39.265625,7.984375
73,0.16357422,0.31170654,-0.18389893,8.125,18.140625,15.890625
74,0.28466797,0.5180054,-0.23077393,-10.15625,-21.9375,26.90625
