sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.5202637,0.18988037,-0.06695557,-54.609375,-25.703125,-1.21875
1,0.11254883,0.07659912,-0.2354126,-48.125,-41.515625,-1.234375
2,-0.013183594,-0.5454712,-0.378479,34.171875,-33.40625,-13.453125
3,-0.53271484,-2.0,0.25994873,-36.875,-58.703125,-3.1875
4,-0.16992188,-2.0,0.5165405,-0.375,13.09375,9.984375
5,-0.26123047,-1.8521118,-0.07696533,35.421875,-2.796875,-20.078125
6,0.54174805,-1.5523071,-0.18829346,-20.578125,-92.34375,-1.828125
7,0.03564453,-0.881897,0.39544678,-33.703125,17.34375,1.734375
8,-0.36987305,-0.03302002,0.14984131,-59.84375,-38.03125,2.65625
9,-0.32421875,0.43988037,-0.21368408,-26.375,14.09375,-11.546875
10,0.12182617,0.26849365,-0.053771973,16.1875,-2.109375,-15.421875
11,0.2919922,-0.09088135,-0.3381958,49.4375,-25.171875,-2.875
12,0.19311523,-2.0,-1.5784302,62.53125,59.796875,4.953125
13,-1.3510742,-1.2625122,0.44158936,-68.375,-16.984375,26.109375
14,-0.84228516,-1.7695923,-0.10675049,58.5625,41.765625,-7.53125
15,0.049316406,-2.0,0.14642334,-9.359375,37.546875,-10.875
16,-0.37109375,-1.1240845,-0.0025024414,-35.34375,34.203125,0.375
17,-0.33154297,-0.6489868,-0.07159424,-10.640625,43.0,4.0625
18,0.21289062,-0.066223145,-0.17584229,-5.453125,43.328125,8.953125
19,0.45874023,0.27508545,-0.011047363,-41.0625,-0.546875,2.765625
20,0.091796875,0.16644287,0.051208496,-29.03125,-16.59375,0.65625
21,0.16772461,-0.18341064,-0.5557251,13.390625,-39.734375,-12.921875
22,-0.49829102,-1.9480591,1.5426636,-11.0,-128.01562,-10.109375
23,-0.19189453,-2.0,0.6351929,-12.0625,-2.75,20.9375
24,-0.5546875,-1.7625122,0.028747559,33.0625,-8.671875,-3.125
25,0.032714844,-1.4282837,0.08148193,1.515625,-12.015625,3.328125
26,0.053222656,-1.0542603,0.5988159,1.328125,-11.5,-0.625
27,-0.29125977,-0.2727661,0.038513184,-28.046875,-43.125,-11.75
28,-0.3269043,0.36224365,-0.29473877,-18.84375,9.515625,-7.828125
29,-0.051757812,0.524353,-0.13336182,17.75,13.203125,-5.328125
30,0.22509766,0.015075684,0.00579834,24.25,-4.828125,-2.265625
31,0.24658203,-1.4307251,-1.1362915,42.078125,-14.0,15.328125
32,-0.35717773,-2.0,0.2897339,28.28125,-80.78125,52.921875
33,-1.203125,-1.4229126,-0.10650635,5.859375,59.234375,1.453125
34,-0.59765625,-1.805481,0.029724121,8.65625,5.578125,-6.40625
35,-0.053466797,-1.5166626,0.19866943,-10.078125,42.5625,9.234375
36,-0.2993164,-0.75250244,-0.044006348,-8.09375,27.28125,10.328125
37,0.052246094,-0.34869385,-0.0017700195,7.078125,44.765625,13.75
38,0.38549805,0.1449585,-0.16241455,-34.921875,-3.125,-2.625
39,0.41381836,0.121032715,-0.49639893,-45.46875,-48.75,-1.953125
40,0.111083984,-0.50323486,-0.2954712,16.84375,-60.375,-15.46875
41,-0.0048828125,-2.0,0.59539795,1.5,-74.1875,-10.71875
42,-0.6062012,-1.8635864,0.59661865,3.984375,16.609375,25.59375
43,-0.4345703,-1.6919556,0.08099365,44.890625,-9.359375,-15.5
44,0.110839844,-1.6177368,-0.20391846,-20.390625,-41.171875,13.40625
45,0.33544922,-1.1809692,0.47235107,-0.328125,3.640625,7.71875
46,-0.25170898,0.057800293,-0.070373535,-41.0,-58.578125,-2.40625
47,-0.32055664,0.44281006,-0.22930908,-20.546875,16.375,-13.890625
48,-0.1105957,0.32659912,-0.13824463,-5.75,7.90625,-5.546875
49,-0.072021484,-0.113098145,-0.20465088,28.1875,-11.296875,-9.109375
50,0.5805664,-2.0,-2.0,74.546875,102.0625,6.890625
51,-0.1784668,-1.4968872,0.8163452,-83.078125,-55.734375,30.53125
52,-0.97631836,-1.3921509,-0.12823486,27.40625,86.6875,-4.796875
53,-0.38500977,-1.7178345,-0.13897705,26.6875,47.515625,-13.015625
54,0.11425781,-1.47052,-0.22662354,-25.515625,62.78125,4.234375
55,-0.24511719,-0.60406494,0.28582764,-39.046875,28.375,5.65625
56,0.01953125,-0.15924072,0.11248779,-10.859375,32.75,-2.734375
57,0.45996094,0.27093506,-0.07159424,-32.96875,21.3125,-11.125
58,0.20092773,0.24822998,-0.32647705,-21.046875,-20.5,-4.8125
59,0.048583984,-0.38604736,-0.3435669,-2.921875,-60.515625,13.046875
60,-0.5583496,-2.0,-1.1030884,38.046875,66.609375,-46.15625
61,0.1315918,-2.0,-0.5046997,-7.828125,-22.1875,41.203125
62,-0.5151367,-1.3711548,0.86761475,8.15625,-31.3125,-2.421875
63,0.012939453,-1.8552856,-0.023986816,-8.65625,-57.03125,-7.84375
64,0.02368164,-1.0474243,0.31707764,-33.78125,-20.765625,5.9375
65,-0.30078125,-0.46099854,0.04486084,-48.75,-38.4375,-2.0
66,-0.33496094,0.5758667,-0.17388916,-20.078125,6.734375,-20.8125
67,0.14648438,0.42132568,-0.14727783,5.71875,29.078125,-8.734375
68,0.17041016,0.15374756,0.11444092,3.984375,-15.953125,5.453125
69,0.47558594,-0.20684814,-0.73443604,104.6875,-13.984375,22.953125
70,-0.34326172,-2.0,0.5673218,34.765625,-145.76562,79.75
71,-1.2231445,-1.2849731,0.38250732,-12.0,16.65625,12.6875
72,-0.90600586,-1.8045044,0.08416748,28.265625,49.046875,-13.625
73,0.12817383,-1.6646118,-0.03375244,-8.65625,51.25,-7.703125
74,-0.26513672,-0.8887329,0.17010498,-32.515625,25.234375,-0.109375
75,-0.14111328,-0.34429932,-0.16412354,-17.453125,38.84375,5.953125
76,0.36010742,0.12298584,-0.20635986,-2.234375,19.078125,-2.96875
77,0.35888672,0.3439331,0.062927246,-38.421875,-21.125,1.296875
78,0.07519531,-0.12408447,-0.13970947,5.09375,-7.90625,-4.296875
79,-0.76123047,-2.0,-1.5222778,-26.296875,-9.015625,-22.890625
80,0.08203125,-2.0,0.34661865,1.21875,10.359375,14.453125
81,-0.34057617,-1.8386841,0.23480225,13.265625,-12.75,-4.890625
82,-0.1796875,-1.8096313,-0.18170166,-22.203125,-30.765625,10.09375
83,0.044433594,-1.2854614,0.31976318,-2.53125,-19.84375,-4.4375
84,0.14160156,-0.22369385,0.17376709,-41.953125,-60.265625,-7.609375
85,-0.3857422,0.3829956,-0.30426025,-6.5625,3.25,-18.046875
86,-0.03100586,0.35760498,-0.26348877,-21.015625,9.359375,-9.28125
87,0.08691406,0.5307007,0.18719482,23.90625,-23.921875,-0.328125
88,0.30810547,-0.63165283,-0.7896118,99.046875,-42.28125,27.28125
89,-0.47729492,-2.0,1.6112671,47.828125,-71.34375,55.40625
90,-1.269043,-1.2097778,-0.2210083,-8.671875,32.859375,11.171875
91,-0.5612793,-1.7988892,0.12445068,26.671875,60.9375,-8.875
92,-0.17138672,-1.4754028,0.061950684,-31.28125,71.265625,3.109375
93,-0.14208984,-0.7798462,0.014099121,-9.90625,38.671875,7.3125
94,0.39013672,-0.22711182,-0.09185791,-14.921875,29.421875,11.15625
95,0.421875,0.2411499,-0.026428223,-42.5625,-14.828125,-3.078125
96,0.14404297,0.19818115,-0.40582275,-31.234375,-29.359375,-3.765625
97,-0.05883789,-0.5413208,-0.4348755,47.46875,-33.21875,-9.015625
98,0.34960938,-2.0,0.10882568,3.90625,-110.40625,-8.125
99,-0.48876953,-1.8911743,0.23699951,-39.28125,-39.65625,24.3125
100,-0.6682129,-1.6360474,0.057800293,52.421875,-4.953125,-15.765625
101,0.25610352,-1.3484497,0.21160889,-9.234375,-51.90625,-3.0
102,0.20117188,-0.8596802,0.3912964,-39.40625,18.0,-4.625
103,-0.39086914,0.20550537,-0.02911377,-51.5625,-29.734375,-9.375
104,-0.30273438,0.39007568,-0.31695557,-9.453125,41.390625,-15.984375
105,0.14038086,0.25531006,-0.097961426,5.375,27.90625,5.203125
106,0.1784668,-0.34405518,-0.30255127,32.671875,42.171875,5.40625
107,0.27612305,-2.0,-2.0,196.45312,9.109375,-9.109375
108,-1.2319336,-0.87042236,0.6696167,-28.953125,-29.625,20.53125
109,-0.875,-1.395813,0.062683105,34.296875,77.4375,-14.859375
110,-0.07055664,-2.0,0.24603271,-21.125,42.390625,-17.078125
111,-0.10131836,-1.0298462,0.15374756,-42.21875,30.375,0.296875
112,-0.30322266,-0.42730713,-0.046447754,-15.765625,38.234375,2.921875
113,0.3256836,0.04486084,-0.22808838,3.4375,24.484375,0.234375
114,0.4885254,0.43084717,-0.3513794,-0.234375,-26.59375,3.71875
115,0.31982422,0.014587402,-0.43634033,6.96875,-48.40625,8.453125
116,-0.6940918,-2.0,-1.7732544,14.03125,7.484375,-10.640625
117,-0.20605469,-2.0,0.9574585,-14.046875,-0.734375,7.046875
118,-0.62719727,-1.633606,0.21820068,11.171875,26.328125,1.1875
119,-0.38256836,-1.6531372,-0.473938,-27.796875,-27.171875,-2.46875
120,0.25561523,-1.039856,0.5355835,5.328125,2.328125,0.75
121,-0.19262695,-0.60357666,0.4274292,-65.046875,-17.71875,-0.84375
122,-0.41918945,0.25994873,-0.2810669,-14.25,-16.109375,-25.453125
123,0.23876953,0.4533081,-0.18341064,-6.828125,-0.140625,-8.234375
124,0.2109375,-0.0256958,-0.012512207,2.390625,-11.59375,4.8125
125,0.024169922,-1.2373657,-0.4656372,128.40625,12.203125,23.609375
126,-0.52075195,-2.0,1.999939,-68.109375,-67.734375,78.953125
127,-0.81347656,-1.0703735,-0.36871338,-5.796875,53.921875,6.453125
128,-0.67822266,-2.0,-0.34918213,7.015625,53.78125,-7.71875
129,-0.20117188,-1.1150513,0.21942139,-50.984375,50.8125,10.375
130,-0.25732422,-0.47174072,-0.07598877,-10.515625,39.75,-1.53125
131,0.27905273,-0.18878174,-0.21514893,20.625,36.859375,4.484375
132,0.59228516,0.10614014,-0.120910645,-25.546875,-5.796875,11.125
133,0.25,0.11004639,-0.333313,-37.90625,-28.953125,6.046875
134,-0.24316406,-0.94732666,-0.2625122,32.890625,-22.078125,-0.171875
135,-0.13305664,-2.0,1.9887085,19.9375,-77.390625,-11.6875
136,-0.8039551,-1.5264282,0.2333374,16.578125,20.046875,17.5
