sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.2944336,0.36590576,-0.56866455,-53.625,-51.21875,-10.953125
1,-0.1081543,-0.28375244,-0.27178955,-50.125,10.078125,-53.1875
2,1.3693848,-2.0,1.999939,-259.34375,106.609375,-11.03125
3,0.07519531,-1.5422974,-1.166565,152.57812,-91.390625,-11.421875
4,0.39282227,-1.9700317,0.050964355,40.921875,-31.9375,9.984375
5,0.08886719,-1.3850708,0.09466553,5.75,-29.046875,-63.21875
6,-0.11987305,-0.4570923,0.3534546,55.421875,-55.609375,-47.875
7,-0.15722656,0.4923706,0.12786865,70.09375,-16.390625,-0.09375
8,-0.075683594,0.51068115,-0.13995361,-23.6875,-2.15625,23.796875
9,-0.21557617,0.50335693,-0.003479004,-25.640625,17.953125,-42.625
10,0.2163086,0.028503418,-0.031799316,-42.046875,80.03125,-1.78125
11,0.20703125,-0.33892822,0.4977417,-21.234375,45.34375,-8.171875
12,1.1005859,0.17889404,-2.0,448.48438,-61.953125,-51.0625
13,1.999939,-2.0,-1.2598267,-459.65625,280.54688,334.23438
14,1.3464355,-1.067688,0.82562256,79.21875,-70.828125,-121.890625
15,-2.0,-2.0,-2.0,11.09375,117.5625,-29.515625
16,0.055419922,0.04876709,-0.124572754,-33.609375,-42.0,24.3125
17,0.9379883,0.04901123,0.1293335,0.828125,27.75,21.390625
18,0.6525879,-0.16436768,-0.062805176,39.703125,0.1875,16.21875
19,0.19018555,0.3366089,0.46307373,54.90625,16.59375,-22.34375
20,-0.1730957,0.5253296,0.16668701,-2.515625,15.546875,8.6875
21,0.3215332,0.36810303,-0.82769775,-50.453125,-148.20312,-38.5625
22,1.0744629,-0.43658447,-1.7564087,25.546875,-38.15625,-100.421875
23,1.999939,-2.0,1.999939,0.3125,39.40625,-28.28125
24,0.9995117,-1.9028931,-0.87091064,92.015625,-114.375,-34.9375
25,-0.07763672,-1.9675903,-0.22393799,81.09375,-16.234375,-50.90625
26,0.119628906,-0.552063,0.18304443,83.15625,-74.421875,-56.140625
27,0.17089844,0.23724365,0.1708374,8.984375,-1.875,-29.59375
28,-0.2133789,0.3312378,0.20892334,-64.78125,25.734375,-32.125
29,-0.46435547,0.3439331,-0.15704346,-28.46875,12.953125,-37.046875
30,0.106933594,0.19500732,0.17547607,2.4375,46.765625,-31.6875
31,0.123535156,-0.22442627,-0.362854,-28.453125,44.8125,-32.421875
32,1.999939,-0.8064575,-1.8308716,107.71875,-33.640625,275.5
33,1.8603516,-2.0,0.23651123,-313.5,179.53125,-43.71875
34,-0.22192383,-2.0,0.53778076,168.89062,-67.0,-35.25
35,-0.13500977,-1.555481,-0.6553345,-63.25,59.609375,23.703125
36,0.9338379,0.3373413,0.082458496,-74.21875,14.65625,11.96875
37,0.5300293,-0.18267822,0.5988159,-13.1875,8.703125,24.71875
38,0.14941406,-0.41680908,-0.6643677,78.609375,-23.984375,-3.65625
39,0.08959961,0.23968506,0.14886475,30.3125,-7.5625,-8.9375
40,-0.06640625,0.43914795,0.1642456,33.296875,-22.859375,-25.390625
41,0.3930664,0.44354248,-0.7461548,0.8125,-77.234375,-53.765625
42,0.52734375,-0.41900635,-1.0186157,-70.09375,-15.65625,-120.65625
43,1.999939,-2.0,1.999939,-434.92188,289.59375,214.71875
44,0.1887207,-1.0403442,-0.22467041,165.92188,-121.09375,-86.65625
45,0.38452148,-1.8445435,-0.3965454,65.1875,-57.9375,-14.484375
46,0.04663086,-1.352356,0.11883545,-23.109375,-14.34375,-65.796875
47,0.1628418,-0.41070557,0.27044678,32.421875,-38.734375,-48.984375
48,0.053466797,0.27337646,-0.04107666,89.625,-40.390625,-12.109375
49,-0.4946289,0.95526123,0.13275146,-31.625,-27.296875,45.890625
50,-0.29345703,0.44354248,-0.21539307,-16.828125,-22.71875,-42.03125
