sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.30786133,-0.0015258789,0.11077881,-2.3125,21.125,-17.828125
1,0.026367188,-0.17120361,0.276062,-7.8125,34.15625,-11.71875
2,0.51416016,-0.6777954,-1.3145142,-3.59375,-56.515625,7.375
3,0.7397461,-2.0,0.62054443,-32.140625,53.328125,9.46875
4,-0.86987305,-2.0,-0.23834229,-14.453125,24.265625,17.234375
5,0.35888672,-1.5762329,-0.6538696,-18.328125,45.890625,3.234375
6,0.35498047,-1.3035278,-0.2498169,10.375,21.9375,3.203125
7,-0.118652344,-0.61920166,0.02508545,-1.765625,25.90625,5.40625
8,0.036621094,-0.0032348633,0.34906006,-35.328125,49.1875,23.421875
9,0.29223633,0.40960693,-0.37384033,-21.984375,-26.734375,10.609375
10,0.12109375,0.1642456,-0.016906738,-30.671875,-20.875,-10.796875
11,0.2097168,0.15570068,-0.8418579,-5.03125,-48.6875,2.375
12,0.47485352,-1.6748657,-1.0215454,114.34375,-41.796875,14.734375
13,0.07470703,-1.1362915,-0.3135376,-82.515625,30.9375,0.984375
14,0.7163086,-2.0,-0.12384033,58.921875,-64.4375,4.265625
15,-0.080078125,-1.4573364,-0.28961182,-40.5625,29.9375,-4.3125
16,-0.19897461,-0.6987915,-0.12945557,-13.71875,-30.46875,-16.15625
17,0.42407227,-0.33428955,0.44476318,-24.984375,-12.4375,-1.53125
18,-0.34643555,0.24627686,-0.2732544,-16.734375,-14.125,-16.109375
19,-0.123291016,0.2020874,0.17572021,7.078125,9.09375,-25.890625
20,0.018554688,-0.05596924,0.1227417,-6.703125,21.75,-16.0625
21,-0.19604492,-0.029846191,0.030944824,3.734375,30.40625,2.53125
22,1.5090332,-0.84503174,-2.0,34.984375,-214.54688,-29.5
23,0.111572266,-2.0,0.3390503,-12.96875,71.75,19.125
24,-0.055419922,-2.0,-0.8196411,-52.109375,36.0625,-5.140625
25,0.4091797,-1.414856,-0.27789307,-5.703125,59.15625,5.890625
26,-0.01586914,-0.8682251,-0.18341064,-15.71875,16.890625,1.875
27,0.26635742,0.035095215,0.14227295,3.6875,94.453125,24.453125
28,0.11230469,0.5414429,-0.19830322,-30.8125,0.625,21.5
29,0.2277832,0.13104248,-0.12774658,1.484375,-26.0625,0.046875
30,0.028320312,0.022155762,-0.085998535,-2.125,-15.3125,3.234375
31,0.38110352,-0.007385254,-0.5466919,-31.203125,-77.53125,1.875
32,0.2861328,-2.0,-1.1777954,166.15625,-62.140625,-46.765625
33,0.3828125,-1.0957642,-0.7905884,-141.8125,97.40625,-46.546875
34,-0.095947266,-2.0,0.4550171,-0.421875,-85.03125,-27.140625
35,-0.25463867,-1.03302,-0.2949829,-76.421875,6.9375,-20.046875
36,0.43652344,-0.20050049,0.16937256,-15.0,-30.46875,-7.1875
37,0.07910156,0.26849365,0.12884521,-24.171875,-2.828125,7.59375
38,-0.63549805,0.62615967,-0.32403564,26.578125,8.21875,-3.25
39,0.1796875,-0.23248291,0.36566162,7.84375,15.71875,-22.21875
40,-0.17871094,-0.28961182,0.1564331,-1.25,9.890625,-12.8125
41,0.6604004,-0.6448364,-1.4714966,45.234375,-86.125,27.171875
42,1.1206055,-2.0,0.27947998,-75.484375,53.421875,11.375
43,-0.1850586,-2.0,-0.08648682,-58.375,20.140625,-21.59375
44,0.17797852,-1.5188599,-0.5171509,18.625,56.34375,4.296875
45,-0.0107421875,-0.78204346,-0.15460205,-13.390625,31.734375,2.421875
46,0.0703125,-0.3093872,0.17791748,-0.5625,77.046875,22.40625
47,0.123535156,0.51483154,-0.046447754,-31.75,16.390625,11.203125
48,0.31884766,0.14715576,-0.116760254,-5.515625,-10.515625,4.671875
49,0.0690918,0.16253662,0.009216309,-13.5,-11.71875,1.09375
50,0.24951172,0.057800293,-0.8123169,-3.0,-29.9375,16.578125
51,0.34106445,-1.6672974,-0.8098755,153.40625,-31.953125,-14.484375
52,0.087890625,-1.1194458,-0.79571533,-144.32812,67.140625,9.328125
53,0.94262695,-2.0,0.22650146,73.34375,-87.109375,-1.390625
54,-0.19677734,-1.3479614,-0.18487549,-40.109375,23.96875,-3.328125
55,-0.03540039,-0.6345825,-0.19024658,-24.703125,-48.234375,-20.234375
56,0.46118164,-0.22711182,0.3595581,-38.015625,-13.4375,1.5
57,-0.40625,0.47625732,-0.49346924,23.484375,-19.328125,10.015625
58,-0.0847168,0.022644043,0.15179443,26.578125,-8.65625,-21.515625
59,0.1616211,-0.17266846,-0.046936035,-8.53125,18.03125,-11.109375
60,-0.020996094,0.043884277,0.06390381,11.578125,38.1875,5.46875
61,1.0158691,-1.2976685,-2.0,70.34375,-173.29688,-10.078125
62,0.006591797,-1.8325806,0.12860107,-71.34375,86.09375,18.4375
63,-0.10961914,-2.0,-0.6255493,-43.328125,48.265625,-15.609375
64,0.37573242,-1.281311,-0.25738525,-19.53125,55.53125,2.640625
