sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.0031738281,-0.86920166,-0.03253174,-0.015625,-3.015625,-0.578125
1,0.024414062,-0.7341919,-0.06402588,5.328125,-2.125,1.296875
2,0.021240234,-0.7515259,-0.016174316,14.875,-4.421875,1.234375
3,0.04248047,-0.79156494,-0.03668213,22.53125,-4.0625,2.53125
4,0.048095703,-0.94732666,-0.1482544,22.765625,-6.828125,5.46875
5,-0.011962891,-1.211731,-0.10723877,26.421875,-3.921875,1.8125
6,-0.17626953,-1.446106,-0.085510254,15.046875,5.703125,-5.1875
7,-0.01171875,-1.3796997,-0.28814697,24.078125,4.578125,-10.875
8,0.15600586,-1.343811,-0.26690674,4.328125,1.84375,5.390625
9,-0.14916992,-0.5913696,-0.4829712,-5.015625,16.53125,3.3125
10,0.28149414,-0.725647,-0.4343872,6.53125,8.046875,6.28125
11,0.12963867,-1.3240356,-0.39898682,-0.453125,-7.96875,5.09375
12,-0.15136719,-1.2522583,-0.34674072,0.015625,-6.375,8.046875
13,-0.119140625,-0.8496704,-0.23956299,7.265625,6.015625,10.75
14,-0.118896484,-0.6213989,-0.19732666,12.359375,17.890625,12.546875
15,0.13647461,-0.4295044,-0.19024658,35.265625,19.46875,13.90625
16,0.10229492,-0.7666626,-0.44952393,47.640625,-6.53125,13.640625
17,0.091796875,-1.4812622,-0.34576416,8.609375,-11.5,15.921875
18,0.055908203,-0.91729736,-0.2630005,-21.359375,-15.46875,14.515625
19,0.1027832,-0.16534424,-0.49591064,-63.171875,-31.875,14.796875
20,0.2956543,-0.43170166,-0.23980713,-10.359375,-34.515625,-26.765625
21,0.39233398,-1.5718384,-0.8430786,26.1875,-27.015625,-40.484375
22,0.10546875,-2.0,-0.5996704,-9.46875,-8.421875,-2.078125
23,0.60717773,-1.0823364,-0.6489868,-26.25,-17.609375,-26.09375
24,0.13500977,-1.2810669,-0.3274536,14.328125,-21.71875,-9.796875
25,-0.08276367,-1.1939087,-0.012268066,-12.625,-8.71875,-11.203125
26,-0.38110352,-0.04107666,-0.004699707,-38.65625,0.34375,-6.078125
27,-0.22363281,0.4533081,-0.057922363,-22.015625,39.3125,-6.28125
28,-0.0056152344,0.10736084,0.046325684,-9.25,25.5625,-12.796875
29,0.055419922,-0.2456665,-0.2649536,-6.59375,15.390625,-8.078125
30,-0.030761719,-0.7229614,-0.8545532,34.015625,-25.546875,-15.578125
31,0.7043457,-2.0,-0.616272,12.109375,19.203125,37.6875
32,-0.38378906,-1.6333618,-0.37554932,7.65625,21.203125,0.0625
33,0.57055664,-1.5169067,-0.6499634,29.125,52.078125,9.21875
34,-0.099121094,-1.1885376,-0.21343994,8.5,-3.90625,10.28125
35,-0.20166016,-0.8049927,-0.12408447,6.625,31.59375,32.015625
36,0.09814453,0.06732178,0.047790527,-45.8125,21.28125,24.484375
37,0.17822266,0.84588623,-0.21807861,-10.46875,1.234375,10.59375
38,0.42749023,0.015075684,0.07244873,-24.75,-45.453125,-9.0625
39,-0.4909668,-0.28692627,-0.79815674,18.34375,-68.046875,-29.875
40,0.29663086,-2.0,-0.25006104,14.75,-1.171875,-32.734375
41,-0.014160156,-2.0,-0.3826294,-15.140625,-67.5,5.140625
42,-0.21582031,-1.2307739,-0.6428833,-4.703125,-11.96875,-36.0
43,0.095214844,-1.2959595,-0.18267822,-3.53125,-29.421875,-11.09375
44,0.046142578,-0.7632446,-0.06304932,-18.484375,-20.8125,-10.046875
45,-0.2783203,0.09564209,0.215271,-28.484375,6.796875,-7.640625
46,-0.47631836,0.5621948,-0.23834229,-13.984375,38.6875,-1.546875
47,0.3166504,0.020202637,0.07659912,-4.34375,26.171875,-11.90625
48,0.21435547,-0.3430786,-0.7124634,20.65625,-9.6875,-2.328125
49,0.14331055,-1.7532349,-0.34747314,17.1875,12.171875,-17.0625
50,-0.58081055,-2.0,-0.47198486,-4.734375,0.484375,8.796875
51,0.08251953,-1.6052856,-0.2625122,20.359375,70.46875,5.9375
52,0.2770996,-1.1314087,-0.5564575,18.5,19.828125,5.234375
53,-0.1027832,-1.0901489,-0.22955322,17.015625,3.484375,21.984375
54,-0.056884766,-0.5022583,0.27435303,-2.640625,53.21875,28.40625
55,-0.040771484,0.5570679,-0.270813,-26.515625,17.171875,15.4375
56,0.2980957,0.51776123,-0.09088135,1.140625,0.296875,13.015625
57,0.29418945,-0.10748291,-0.29766846,-7.890625,-60.375,-7.046875
58,-0.010986328,-0.94610596,-1.1296997,64.96875,-62.0,-22.9375
59,1.1237793,-2.0,-0.6663208,-16.40625,-15.796875,-16.9375
60,-0.7167969,-1.937561,-0.39874268,-10.53125,-38.40625,-8.109375
61,0.24560547,-1.0108032,-0.4216919,-9.78125,-18.046875,-28.15625
62,0.068847656,-1.5015259,-0.17022705,-3.0,-39.015625,-14.0625
63,-0.02758789,-0.67193604,-0.057678223,-20.21875,-21.765625,-3.40625
64,-0.3256836,0.2994995,0.1605835,-29.734375,12.0,-3.375
65,-0.28979492,0.6605835,-0.2630005,-13.125,25.96875,1.28125
66,0.32128906,-0.089660645,0.08099365,12.734375,20.1875,-8.703125
67,0.060546875,-0.5437622,-0.9102173,30.546875,-20.71875,-1.8125
68,0.16601562,-2.0,-0.2781372,20.3125,52.84375,-9.875
69,-0.46166992,-2.0,-0.18365479,-0.328125,-1.453125,15.0
