sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.83154297,-0.7485962,0.23284912,-7.703125,-5.953125,0.765625
1,0.44091797,-0.772522,0.21331787,28.171875,25.71875,-32.84375
2,0.045410156,-0.4319458,-0.29156494,-2.53125,1.96875,-13.0625
3,-0.12841797,0.15423584,-0.0960083,-10.1875,16.046875,42.3125
4,0.15649414,0.26287842,-0.40631104,4.9375,3.34375,32.875
5,0.90771484,-0.333313,0.028503418,30.046875,-73.34375,-36.828125
6,1.999939,-2.0,0.28826904,-69.296875,-40.234375,15.734375
7,0.4140625,-1.1299438,0.10076904,2.46875,51.84375,3.703125
8,0.18652344,-0.92266846,-0.28277588,-28.5625,-31.0,-10.0625
9,0.38842773,-0.60821533,0.32244873,-34.5,-38.390625,10.1875
10,0.84375,-0.9727173,0.5614624,24.578125,21.5625,21.546875
11,0.61816406,-0.65997314,0.12982178,-32.3125,-6.0,-28.515625
12,0.1965332,0.043151855,-0.058898926,8.671875,-10.546875,-30.5
13,-0.35253906,0.31829834,0.070495605,15.859375,32.8125,4.859375
14,-0.12719727,-0.20831299,-0.5401001,-53.765625,17.359375,12.578125
15,0.93481445,-0.29864502,-0.45220947,73.1875,-18.453125,2.703125
16,1.5273438,-2.0,1.8114624,-8.109375,21.53125,32.8125
17,0.39941406,-0.8230591,1.0299683,26.296875,34.359375,-7.15625
18,0.20996094,-0.9517212,-0.22955322,8.359375,51.09375,-18.140625
19,0.53100586,-0.7727661,-0.34552002,3.484375,-3.578125,15.421875
20,0.87597656,-0.7251587,0.15106201,-6.625,-8.625,12.140625
21,0.670166,-0.767395,0.35198975,42.390625,0.203125,-27.765625
22,0.14160156,-0.5745239,-0.27667236,-13.703125,-6.65625,-35.21875
23,-0.35668945,0.124694824,-0.0725708,-4.625,1.21875,21.578125
24,0.14892578,0.3131714,-0.36920166,16.15625,-6.6875,30.625
25,1.2536621,-0.706604,-0.2156372,38.90625,-41.59375,-34.96875
26,1.999939,-2.0,1.7033081,-17.765625,11.109375,16.609375
27,0.8244629,-1.156311,-0.23077393,-9.09375,-28.75,-36.28125
