sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.09716797,-0.93829346,0.14251709,-8.5625,18.1875,-10.515625
1,0.00048828125,-0.9492798,0.12786865,-5.15625,17.1875,-8.09375
2,0.14624023,-0.87335205,0.015075684,6.625,16.03125,-6.0
3,0.37158203,-0.65948486,0.0048217773,27.265625,16.03125,-5.15625
4,0.5114746,-0.536438,-0.038146973,9.75,-20.359375,0.90625
5,0.23120117,-0.9841919,0.09075928,-24.625,-28.1875,3.234375
6,-0.021484375,-1.7590942,0.36956787,-25.640625,-18.53125,9.875
7,-0.32836914,-1.0149536,0.30706787,19.921875,11.421875,8.90625
8,0.02319336,-0.72491455,-0.047180176,-2.296875,3.28125,-7.359375
9,0.4519043,-1.1155396,0.13128662,-7.078125,-19.03125,3.4375
10,0.3491211,-1.7700806,0.635437,3.0625,-4.59375,35.6875
11,-0.11352539,-1.3052368,0.40618896,5.578125,-14.0625,19.046875
12,-0.25830078,-1.241272,0.2616577,19.703125,4.796875,-5.5625
13,-0.111328125,-0.90875244,0.23797607,19.171875,18.609375,-12.171875
14,0.20288086,-0.6946411,0.27972412,23.203125,6.6875,-20.78125
15,0.16723633,-0.16973877,0.07904053,7.890625,9.5,-21.703125
16,-0.041503906,0.21038818,-0.13897705,-11.046875,5.84375,-6.25
17,-0.31591797,0.14788818,-0.5432739,-14.609375,10.546875,3.59375
18,-0.119140625,-0.33013916,-0.53253174,3.78125,24.96875,-5.1875
19,1.999939,-2.0,1.999939,-33.15625,-104.46875,190.64062
20,0.54003906,-0.6421509,0.9540405,39.96875,-2.796875,12.859375
21,-0.67749023,-2.0,-0.15386963,-60.5,28.078125,-32.234375
22,-0.38476562,-1.3967896,0.12884521,86.78125,54.625,-26.28125
23,0.40625,-0.8479614,-0.19561768,4.625,21.375,-1.8125
24,0.42382812,-0.4229126,0.11566162,29.546875,24.46875,8.546875
25,0.16430664,-0.12677002,-0.15093994,-6.921875,0.875,1.734375
26,-0.013671875,0.31219482,-0.117004395,-35.6875,-20.71875,-19.1875
27,0.26000977,0.51239014,-0.4048462,-10.71875,-45.140625,-28.734375
28,0.171875,0.0060424805,-0.19195557,23.265625,-21.234375,-20.5625
29,1.7329102,-2.0,-0.15338135,-236.35938,-210.9375,134.45312
30,-0.06738281,-1.0027466,0.9352417,30.6875,-39.71875,35.90625
31,-0.545166,-2.0,-0.21759033,-10.484375,-18.140625,-50.03125
32,-0.40844727,-1.3408813,0.51971436,65.453125,49.53125,-21.0
33,0.46435547,-1.2124634,0.5321655,-7.96875,-21.796875,-22.359375
34,0.41748047,-0.5137329,0.16619873,33.234375,19.40625,-11.296875
35,0.16796875,0.4850464,-0.2727661,-50.9375,-9.171875,-7.71875
36,-0.24365234,0.9689331,-0.6187134,-7.515625,-22.171875,14.859375
37,-0.020263672,0.21942139,-0.16558838,9.75,45.984375,-6.453125
38,-0.015625,-0.37677002,-0.45855713,19.25,23.90625,-13.78125
39,0.44628906,-2.0,-1.8120728,-183.875,-119.625,140.25
40,0.5383301,-0.7908325,1.0133667,58.671875,1.765625,17.59375
41,-0.9472656,-2.0,-0.3735962,-90.84375,5.125,-4.5
42,-0.5144043,-1.5317993,0.33221436,66.859375,85.59375,-18.171875
43,0.35327148,-0.9439087,-0.16192627,-20.828125,-8.09375,-26.546875
44,0.3762207,-0.23590088,0.02947998,72.90625,21.8125,-4.734375
45,0.111572266,0.13641357,-0.14801025,-5.34375,-7.234375,5.796875
46,0.11791992,0.31951904,-0.09234619,-43.953125,-24.390625,4.890625
47,0.14868164,0.61517334,-0.40460205,-21.078125,-46.25,-16.984375
48,-0.12158203,0.089538574,-0.10235596,31.3125,-3.796875,-30.65625
49,-0.4729004,-1.784729,-0.9319458,-94.8125,15.140625,7.28125
50,0.8022461,-1.9649048,0.94647217,93.78125,-9.03125,28.4375
51,0.4658203,-1.8408813,0.4003296,-52.71875,-30.265625,-15.640625
52,-1.0793457,-1.8569946,0.6403198,99.75,37.90625,8.671875
53,0.30151367,-1.0613403,0.12835693,-5.59375,-30.890625,-28.3125
54,0.5324707,-0.4866333,0.55462646,58.421875,0.1875,-19.765625
55,0.2175293,0.074401855,-0.2119751,-44.0,-26.640625,9.578125
56,-0.3786621,0.8654175,-0.35357666,-25.234375,-27.15625,17.734375
57,-0.034179688,0.5758667,-0.2637329,8.21875,13.84375,-19.140625
58,-0.04638672,-0.16217041,-0.37994385,31.921875,8.953125,-18.734375
59,-0.85131836,-1.0462036,0.11004639,-59.421875,8.3125,14.625
60,0.6879883,-1.8640747,1.4359741,-3.90625,34.953125,24.703125
61,-0.2487793,-2.0,0.024597168,-15.1875,24.046875,-26.0625
62,-0.5407715,-1.4812622,0.4257202,59.234375,85.546875,12.96875
63,0.29882812,-1.1340942,-0.101867676,-21.609375,11.40625,-30.21875
64,0.49169922,-0.18463135,-0.06524658,65.09375,-7.328125,-9.453125
65,0.115722656,0.19647217,-0.13580322,8.359375,-25.46875,13.65625
66,0.021484375,0.31170654,-0.15802002,-57.1875,-20.515625,5.390625
67,-0.13769531,0.78826904,-0.39312744,-27.015625,-29.890625,-25.0
68,0.00024414062,0.0680542,-0.17193604,46.09375,2.5625,-44.484375
69,0.16918945,-0.83477783,-0.5354614,-23.640625,-23.171875,-5.734375
70,0.89697266,-2.0,1.5863647,141.98438,-19.546875,39.265625
71,0.8774414,-1.7405396,0.4611206,-23.609375,-39.9375,-18.796875
72,-1.2053223,-2.0,0.5541382,22.0625,60.34375,-2.421875
73,0.17163086,-1.3582153,0.2741089,49.671875,-40.109375,-38.953125
74,0.5917969,-0.6382446,0.48602295,32.078125,2.3125,-11.90625
75,0.28295898,-0.08428955,-0.09063721,-30.0,-9.5,21.9375
76,-0.37402344,1.0031128,-0.34698486,-50.96875,-44.640625,19.203125
77,-0.23046875,0.76312256,-0.40679932,24.28125,9.28125,-17.453125
